255.806,-0.0220342,0.0982487,0.0496776,-0.0231505
255.87,-0.0157573,0.0992554,0.0494896,-0.0168923
255.934,-0.0094161,0.0998569,0.0492943,-0.0105652
255.998,-0.00303647,0.100051,0.0490951,-0.00419494
256.062,0.00335555,0.0998366,0.0488951,0.00219242
256.126,0.00973387,0.0992147,0.0486977,0.00857084
256.19,0.0160725,0.0981878,0.0485059,0.0149143
256.253,0.0223455,0.0967602,0.048323,0.0211969
256.317,0.0285272,0.0949377,0.0481519,0.027393
256.381,0.0345926,0.0927277,0.0479952,0.0334773
256.445,0.0405167,0.0901392,0.0478556,0.039425
256.509,0.0462755,0.0871827,0.0477352,0.0452119
256.573,0.0518454,0.0838704,0.0476358,0.0508143
256.637,0.0572037,0.0802158,0.0475592,0.0562094
256.701,0.0623285,0.0762338,0.0475064,0.0613751
256.764,0.0671989,0.0719406,0.0474783,0.0662904
256.828,0.071795,0.0673538,0.0474753,0.0709352
256.892,0.0760981,0.0624921,0.0474976,0.0752905
256.956,0.0800906,0.0573753,0.0475447,0.0793387
257.02,0.0837561,0.0520243,0.0476158,0.0830631
257.084,0.0870799,0.046461,0.04771,0.0864487
257.148,0.0900481,0.040708,0.0478256,0.0894815
257.212,0.0926489,0.0347889,0.0479609,0.0921492
257.276,0.0948715,0.0287278,0.0481137,0.0944409
257.339,0.0967068,0.0225494,0.0482816,0.0963472
257.403,0.0981474,0.016279,0.0484619,0.0978605
257.467,0.0991875,0.00994213,0.0486518,0.0989744
257.531,0.0998226,0.0035647,0.0488481,0.0996845
257.595,0.10005,-0.00282729,0.0490477,0.0999879
257.659,0.0998698,-0.00920773,0.0492473,0.0998833
257.723,0.0992815,-0.0155506,0.0494437,0.0993711
257.787,0.098288,-0.02183,0.0496336,0.0984535
257.851,0.0968933,-0.0280203,0.0498139,0.0971342
257.914,0.0951032,-0.0340962,0.0499817,0.0954185
257.978,0.0929249,-0.0400329,0.0501341,0.0933135
258.042,0.0903672,-0.0458063,0.0502686,0.0908278
258.106,0.0874408,-0.0513927,0.0503829,0.0879715
258.17,0.0841574,-0.0567693,0.0504751,0.0847562
258.234,0.0805306,-0.0619142,0.0505437,0.0811951
258.298,0.076575,-0.0668064,0.0505874,0.0773027
258.362,0.0723069,-0.0714259,0.0506056,0.0730949
258.426,0.0677437,-0.0757539,0.0505979,0.0685888
258.489,0.0629039,-0.0797727,0.0505645,0.0638029
258.553,0.0578074,-0.0834659,0.0505059,0.0587566
258.617,0.052475,-0.0868184,0.0504231,0.0534707
258.681,0.0469284,-0.0898165,0.0503175,0.0479665
258.745,0.0411902,-0.0924481,0.0501909,0.0422666
258.809,0.0352839,-0.0947023,0.0500454,0.0363943
258.873,0.0292336,-0.09657,0.0498835,0.0303734
258.937,0.023064,-0.0980435,0.0497078,0.0242287
259.001,0.0168002,-0.0991168,0.0495213,0.017985
259.064,0.0104679,-0.0997856,0.049327,0.011668
259.128,0.00409282,-0.100047,0.0491282,0.00530343
259.192,-0.00229895,-0.0999002,0.0489281,-0.00108283
259.256,-0.00868134,-0.0993455,0.04873,-0.00746467
259.32,-0.0150283,-0.0983854,0.0485371,-0.013816
259.384,-0.0213139,-0.0970237,0.0483525,-0.0201111
259.448,-0.0275125,-0.095266,0.0481793,-0.026324
259.512,-0.0335988,-0.0931195,0.04802,-0.0324295
259.576,-0.039548,-0.0905928,0.0478774,-0.0384028
259.639,-0.0453358,-0.0876964,0.0477537,-0.0442193
259.703,-0.0509385,-0.0844421,0.0476507,-0.0498554
259.767,-0.0563333,-0.0808431,0.0475702,-0.0552881
259.831,-0.0614982,-0.0769141,0.0475134,-0.0604952
259.895,-0.0664121,-0.0726712,0.0474812,-0.0654554
259.959,-0.0710548,-0.0681317,0.0474741,-0.0701486
260.023,-0.0754076,-0.063314,0.0474922,-0.0745556
260.087,-0.0794526,-0.058238,0.0475352,-0.0786583
260.151,-0.0831733,-0.0529243,0.0476025,-0.0824401
260.214,-0.0865545,-0.0473945,0.0476929,-0.0858855
260.278,-0.0895824,-0.0416713,0.0478051,-0.0889805
260.342,-0.0922447,-0.035778,0.0479373,-0.0917125
260.406,-0.0945305,-0.0297387,0.0480874,-0.0940702
260.47,-0.0964304,-0.0235779,0.0482529,-0.0960441
260.534,-0.0979367,-0.017321,0.0484314,-0.0976261
260.598,-0.0990433,-0.0109933,0.0486199,-0.0988098
260.662,-0.0997457,-0.00462083,0.0488153,-0.0995903
260.726,-0.100041,0.00177055,0.0490146,-0.0999645
260.789,-0.0999278,0.0081547,0.0492144,-0.0999307
260.853,-0.0994068,0.0145056,0.0494115,-0.0994893
260.917,-0.0984801,0.0207972,0.0496028,-0.0986419
260.981,-0.0971514,0.027004,0.0497849,-0.097392
261.045,-0.0954262,0.0331006,0.049955,-0.0957447
261.109,-0.0933114,0.039062,0.0501101,-0.0937068
261.173,-0.0908159,0.044864,0.0502477,-0.0912865
261.237,-0.0879496,0.0504829,0.0503655,-0.0884937
261.301,-0.0847244,0.0558958,0.0504615,-0.0853399
261.364,-0.0811533,0.0610805,0.050534,-0.0818379
261.428,-0.077251,0.0660158,0.0505819,-0.0780019
261.492,-0.0730334,0.0706818,0.0506044,-0.0738477
261.556,-0.0685177,0.0750592,0.050601,-0.0693921
261.62,-0.0637224,0.0791303,0.0505718,-0.0646535
261.684,-0.0586669,0.0828784,0.0505173,-0.059651
261.748,-0.053372,0.0862882,0.0504384,-0.0544051
261.812,-0.0478593,0.0893458,0.0503365,-0.0489373
261.876,-0.0421512,0.0920388,0.0502132,-0.0432697
261.939,-0.0362711,0.094356,0.0500707,-0.0374257
262.003,-0.0302429,0.0962882,0.0499113,-0.0314289
262.067,-0.0240912,0.0978273,0.0497377,-0.0253038
262.131,-0.0178413,0.0989671,0.0495527,-0.0190756
262.195,-0.0115185,0.099703,0.0493595,-0.0127695
262.259,-0.00514871,0.100032,0.0491612,-0.00641126
262.323,0.0012421,0.0999526,0.0489611,-2.68986e-05
262.387,0.00762784,0.0994653,0.0487625,0.00635758
262.45,0.0139824,0.098572,0.0485685,0.0127161
262.514,0.02028,0.0972763,0.0483824,0.0190228
262.578,0.0264947,0.0955837,0.048207,0.0252518
262.642,0.0326013,0.0935008,0.0480453,0.0313778
262.706,0.0385749,0.0910364,0.0478998,0.0373758
262.77,0.044391,0.0882003,0.0477727,0.0432212
262.834,0.0500259,0.0850043,0.0476662,0.0488903
262.898,0.0554566,0.0814613,0.0475819,0.05436
262.962,0.060661,0.0775858,0.0475211,0.0596078
263.025,0.0656178,0.0733937,0.0474848,0.0646124
263.089,0.0703067,0.0689019,0.0474735,0.0693534
263.153,0.0747087,0.064129,0.0474875,0.0738114
263.217,0.0788058,0.0590942,0.0475264,0.0779682
263.281,0.0825812,0.0538183,0.0475897,0.0818069
263.345,0.0860195,0.0483227,0.0476764,0.0853118
263.409,0.0891067,0.0426299,0.0477851,0.0884687
263.473,0.0918302,0.0367631,0.0479141,0.0912645
263.537,0.0941789,0.0307462,0.0480614,0.093688
263.6,0.0961432,0.0246039,0.0482246,0.0957291
263.664,0.0977151,0.0183611,0.0484011,0.0973797
263.728,0.0988882,0.0120433,0.0485881,0.098633
263.792,0.0996576,0.00567645,0.0487826,0.0994838
263.856,0.10002,-0.000713612,0.0489815,0.0999287
263.92,0.0999747,-0.00710076,0.0491815,0.0999659
263.984,0.099521,-0.0134589,0.0493793,0.0995951
264.048,0.0986612,-0.0197622,0.0495717,0.0988181
264.112,0.0973986,-0.0259847,0.0497556,0.0976378
264.175,0.0957385,-0.0321012,0.0499278,0.0960591
264.239,0.0936876,-0.0380867,0.0500856,0.0940884
264.303,0.0912543,-0.0439167,0.0502263,0.0917339
264.367,0.0884486,-0.0495675,0.0503475,0.0890051
264.431,0.0852819,-0.055016,0.0504472,0.0859131
264.495,0.081767,-0.0602399,0.0505237,0.0824706
264.559,0.0779184,-0.0652179,0.0505758,0.0786915
264.623,0.0737518,-0.0699297,0.0506025,0.0745914
264.687,0.0692842,-0.0743561,0.0506033,0.0701869
264.75,0.0645337,-0.078479,0.0505784,0.0654961
264.814,0.0595199,-0.0822816,0.050528,0.060538
264.878,0.0542631,-0.0857484,0.0504531,0.0553329
264.942,0.0487848,-0.0888651,0.0503548,0.049902
265.006,0.0431075,-0.0916192,0.050235,0.0442675
265.07,0.0372541,-0.0939992,0.0500955,0.0384524
265.134,0.0312487,-0.0959956,0.0499387,0.0324804
265.198,0.0251158,-0.0976002,0.0497672,0.0263759
265.262,0.0188803,-0.0988065,0.0495839,0.0201637
265.325,0.0125678,-0.0996094,0.0493919,0.0138693
265.389,0.00620403,-0.100006,0.0491942,0.00751831
265.453,-0.000185106,-0.0999939,0.0489942,0.00113662
265.517,-0.00657348,-0.099574,0.0487951,-0.0052497
265.581,-0.012935,-0.0987476,0.0486001,-0.0116146
265.645,-0.0192438,-0.0975181,0.0484125,-0.0179321
265.709,-0.025474,-0.0958906,0.0482351,-0.0241765
265.773,-0.0316002,-0.0938718,0.048071,-0.0303222
265.837,-0.0375975,-0.0914698,0.0479226,-0.0363442
265.9,-0.0434413,-0.0886944,0.0477924,-0.0422178
265.964,-0.0491077,-0.085557,0.0476823,-0.0479193
266.028,-0.0545738,-0.0820704,0.0475943,-0.0534252
266.092,-0.0598171,-0.0782489,0.0475295,-0.0587131
266.156,-0.0648162,-0.0741079,0.0474891,-0.0637615
266.22,-0.0695508,-0.0696645,0.0474737,-0.0685496
266.284,-0.0740015,-0.0649367,0.0474834,-0.0730581
266.348,-0.0781501,-0.0599439,0.0475183,-0.0772685
266.412,-0.0819798,-0.0547064,0.0475776,-0.0811637
266.475,-0.0854749,-0.0492456,0.0476605,-0.0847276
266.539,-0.088621,-0.0435838,0.0477657,-0.0879459
266.603,-0.0914055,-0.0377441,0.0478915,-0.0908053
266.667,-0.0938169,-0.0317504,0.0480359,-0.0932942
266.731,-0.0958454,-0.025627,0.0481966,-0.0954024
266.795,-0.0974826,-0.0193991,0.0483711,-0.0971214
266.859,-0.098722,-0.013092,0.0485566,-0.0984441
266.923,-0.0995584,-0.00673143,0.0487501,-0.0993651
266.987,-0.0999884,-0.000343405,0.0489485,-0.0998807
267.05,-0.10001,0.00604602,0.0491485,-0.0999887
267.114,-0.0996241,0.0124108,0.0493468,-0.0996888
267.178,-0.0988312,0.0187249,0.0495404,-0.0989821
267.242,-0.0976349,0.0249625,0.0497259,-0.0978715
267.306,-0.0960401,0.0310983,0.0499003,-0.0963616
267.37,-0.0940533,0.0371072,0.0500606,-0.0944585
267.434,-0.0916826,0.0429646,0.0502043,-0.0921701
267.498,-0.0889377,0.0486466,0.0503289,-0.0895055
267.562,-0.0858298,0.05413,0.0504323,-0.0864757
267.625,-0.0823716,0.0593926,0.0505127,-0.0830931
267.689,-0.0785771,0.0644127,0.0505689,-0.0793714
267.753,-0.074462,0.0691699,0.0505998,-0.0753259
267.817,-0.0700429,0.0736448,0.050605,-0.0709731
267.881,-0.0653379,0.077819,0.0505843,-0.0663306
267.945,-0.0603662,0.0816757,0.0505381,-0.0614175
268.009,-0.0551481,0.085199,0.0504671,-0.0562538
268.073,-0.049705,0.0883745,0.0503726,-0.0508606
268.136,-0.0440589,0.0911893,0.0502562,-0.0452599
268.2,-0.038233,0.0936319,0.0501198,-0.0394745
268.264,-0.0322511,0.0956924,0.0499657,-0.033528
268.328,-0.0261376,0.0973623,0.0497965,-0.0274447
268.392,-0.0199173,0.0986347,0.0496149,-0.0212494
268.456,-0.0136158,0.0995046,0.0494241,-0.0149675
268.52,-0.00725865,0.0999684,0.0492272,-0.00862443
268.584,-0.000871907,0.100024,0.0490273,-0.00224621
268.648,0.0055184,0.0996715,0.0488278,0.00414119
268.711,0.0118862,0.0989121,0.0486319,0.0105117
268.775,0.0182054,0.097749,0.0484429,0.0168393
268.839,0.0244504,0.0961869,0.0482636,0.0230982
268.903,0.0305956,0.0942323,0.0480971,0.0292628
268.967,0.0366158,0.091893,0.0479459,0.0353081
269.031,0.0424867,0.0891786,0.0478126,0.0412093
269.095,0.0481841,0.0861002,0.0476991,0.0469423
269.159,0.0536848,0.0826704,0.0476072,0.0524838
269.223,0.0589664,0.0789032,0.0475386,0.0578112
269.286,0.0640074,0.0748139,0.0474941,0.0629026
269.35,0.0687871,0.0704193,0.0474745,0.0677375
269.414,0.073286,0.0657372,0.0474801,0.0722959
269.478,0.0774858,0.0607868,0.0475108,0.0765593
269.542,0.0813693,0.0555883,0.0475661,0.0805104
269.606,0.0849207,0.0501629,0.0476452,0.084133
269.67,0.0881255,0.0445328,0.0477468,0.0874122
269.734,0.0909706,0.0387209,0.0478693,0.0903349
269.798,0.0934444,0.032751,0.0480108,0.0928889
269.861,0.0955368,0.0266473,0.048169,0.0950639
269.925,0.0972392,0.020435,0.0483414,0.096851
269.989,0.0985447,0.0141392,0.0485253,0.098243
270.053,0.0994481,0.00778567,0.0487177,0.0992341
270.117,0.0999455,0.00140038,0.0489155,0.0998203
270.181,0.100035,-0.00499061,0.0491154,0.0999992
270.245,0.0997161,-0.0113612,0.0493143,0.0997701
270.309,0.0989903,-0.0176855,0.0495089,0.0991339
270.373,0.0978604,-0.0239376,0.0496959,0.0980932
270.436,0.0963311,-0.0300919,0.0498723,0.0966523
270.5,0.0944086,-0.0361235,0.0500352,0.094817
270.564,0.0921007,-0.0420076,0.0501818,0.0925948
270.628,0.0894169,-0.0477202,0.0503097,0.0899949
270.692,0.0863682,-0.0532381,0.0504167,0.0870277
270.756,0.082967,-0.0585386,0.0505011,0.0837054
270.82,0.0792271,-0.0636003,0.0505613,0.0800416
270.884,0.0751638,-0.0684023,0.0505965,0.0760512
270.948,0.0707937,-0.0729252,0.0506059,0.0717505
271.011,0.0661347,-0.0771503,0.0505895,0.067157
271.075,0.0612058,-0.0810606,0.0505474,0.0622895
271.139,0.056027,-0.0846401,0.0504805,0.0571679
271.203,0.0506195,-0.087874,0.0503898,0.051813
271.267,0.0450055,-0.0907493,0.0502769,0.0462466
271.331,0.0392077,-0.0932542,0.0501436,0.0404916
271.395,0.0332499,-0.0953785,0.0499923,0.0345714
271.459,0.0271564,-0.0971134,0.0498254,0.0285101
271.523,0.020952,-0.098452,0.0496457,0.0223325
271.586,0.0146622,-0.0993887,0.0494562,0.0160638
271.65,0.00831246,-0.0999198,0.04926,0.00972949
271.714,0.00192882,-0.100043,0.0490604,0.00335551
271.778,-0.00446269,-0.0997579,0.0488606,-0.00303216
271.842,-0.010836,-0.0990656,0.0486639,-0.00940746
271.906,-0.0171651,-0.097969,0.0484735,-0.0157444
271.97,-0.0234241,-0.0964725,0.0482925,-0.022017
272.034,-0.0295875,-0.0945822,0.0481236,-0.0281999
272.098,-0.0356301,-0.0923059,0.0479698,-0.0342677
272.161,-0.0415273,-0.0896528,0.0478333,-0.0401956
272.225,-0.047255,-0.0866338,0.0477164,-0.0459596
272.289,-0.0527899,-0.0832612,0.0476209,-0.051536
272.353,-0.0581092,-0.0795487,0.0475483,-0.0569021
272.417,-0.0631914,-0.0755116,0.0474997,-0.0620361
272.481,-0.0680157,-0.0711662,0.047476,-0.0669169
272.545,-0.0725623,-0.0665304,0.0474774,-0.0715247
272.609,-0.0768128,-0.061623,0.047504,-0.0758407
272.673,-0.0807497,-0.0564641,0.0475553,-0.0798472
272.736,-0.0843571,-0.0510747,0.0476305,-0.083528
272.8,-0.0876201,-0.0454768,0.0477285,-0.0868679
272.864,-0.0905255,-0.0396934,0.0478477,-0.0898533
272.928,-0.0930614,-0.0337479,0.0479862,-0.0924722
272.992,-0.0952175,-0.0276647,0.0481418,-0.0947137
273.056,-0.0969849,-0.0214685,0.0483121,-0.0965688
273.12,-0.0983565,-0.0151848,0.0484943,-0.0980298
273.184,-0.0993266,-0.00883903,0.0486854,-0.0990909
273.248,-0.0998913,-0.00245721,0.0488825,-0.0997477
273.311,-0.100048,0.00393465,0.0490823,-0.0999974
273.375,-0.099797,0.0103104,0.0492816,-0.0998392
273.439,-0.0991382,0.0166442,0.0494771,-0.0992736
273.503,-0.0980749,0.0229099,0.0496656,-0.0983029
273.567,-0.0966112,0.0290822,0.049844,-0.0969311
273.631,-0.0947532,0.0351358,0.0500093,-0.0951638
273.695,-0.0925085,0.0410459,0.0501588,-0.0930082
273.759,-0.0898862,0.0467885,0.0502899,-0.0904732
273.822,-0.086897,0.0523402,0.0504005,-0.0875689
273.886,-0.0835531,0.0576782,0.0504887,-0.0843074
273.95,-0.0798681,0.0627808,0.0505531,-0.0807019
274.014,-0.0758572,0.0676271,0.0505924,-0.0767671
274.078,-0.0715367,0.0721974,0.0506061,-0.072519
274.142,-0.0669242,0.076473,0.050594,-0.0679751
274.206,-0.0620385,0.0804365,0.0505561,-0.0631538
274.27,-0.0568996,0.0840717,0.0504932,-0.0580749
274.334,-0.0515284,0.0873637,0.0504064,-0.0527589
274.397,-0.045947,0.0902992,0.050297,-0.0472277
274.461,-0.040178,0.0928661,0.050167,-0.0415038
274.525,-0.034245,0.0950539,0.0500185,-0.0356106
274.589,-0.0281722,0.0968538,0.0498539,-0.029572
274.653,-0.0219844,0.0982583,0.0496761,-0.0234128
274.717,-0.015707,0.0992618,0.0494881,-0.0171581
274.781,-0.00936535,0.0998601,0.0492928,-0.0108334
274.845,-0.00298552,0.100051,0.0490935,-0.00446441
274.909,0.00340649,0.0998332,0.0488935,0.00192275
274.972,0.0097846,0.0992081,0.0486961,0.00830207
275.036,0.0161228,0.098178,0.0485044,0.0146475
275.1,0.0223951,0.0967473,0.0483216,0.0209332
275.164,0.0285761,0.0949216,0.0481506,0.0271335
275.228,0.0346404,0.0927085,0.0479941,0.033223
275.292,0.0405633,0.090117,0.0478546,0.039177
275.356,0.0463207,0.0871577,0.0477343,0.0449712
275.42,0.051889,0.0838426,0.0476351,0.0505818
275.484,0.0572455,0.0801853,0.0475586,0.0559861
275.547,0.0623684,0.0762008,0.047506,0.0611619
275.611,0.0672367,0.0719052,0.0474782,0.0660882
275.675,0.0718305,0.0673161,0.0474754,0.0707448
275.739,0.0761312,0.0624523,0.0474979,0.0751127
275.803,0.0801211,0.0573335,0.0475451,0.0791742
275.867,0.083784,0.0519807,0.0476165,0.0829127
275.931,0.0871049,0.0464158,0.0477108,0.0863128
275.995,0.0900703,0.0406614,0.0478266,0.0893607
276.059,0.0926681,0.0347411,0.0479621,0.0920441
276.122,0.0948876,0.0286789,0.048115,0.0943518
276.186,0.0967199,0.0224997,0.048283,0.0962746
276.25,0.0981573,0.0162287,0.0484634,0.0978046
276.314,0.0991941,0.00989141,0.0486533,0.0989355
276.378,0.0998261,0.00351375,0.0488497,0.0996627
276.442,0.100051,-0.00287824,0.0490492,0.0999833
276.506,0.0998667,-0.00925849,0.0492488,0.0998959
276.57,0.0992752,-0.0156009,0.0494452,0.099401
276.634,0.0982785,-0.0218797,0.0496351,0.0985004
276.697,0.0968806,-0.0280692,0.0498153,0.0971979
276.761,0.0950873,-0.0341441,0.049983,0.0954989
276.825,0.092906,-0.0400797,0.0501353,0.0934102
276.889,0.0903454,-0.0458516,0.0502696,0.0909403
276.953,0.087416,-0.0514364,0.0503837,0.0880994
277.017,0.0841299,-0.0568113,0.0504758,0.084899
277.081,0.0805003,-0.0619542,0.0505441,0.0813522
277.145,0.0765422,-0.0668443,0.0505877,0.0774735
277.209,0.0722717,-0.0714616,0.0506057,0.0732787
277.272,0.0677062,-0.0757872,0.0505978,0.0687848
277.336,0.0628643,-0.0798035,0.0505641,0.0640104
277.4,0.0577658,-0.083494,0.0505053,0.0589747
277.464,0.0524316,-0.0868437,0.0504223,0.0536984
277.528,0.0468834,-0.089839,0.0503166,0.048203
277.592,0.0411438,-0.0924676,0.0501898,0.0425109
277.656,0.0352362,-0.0947187,0.0500442,0.0366454
277.72,0.0291849,-0.0965833,0.0498821,0.0306303
277.784,0.0230144,-0.0980536,0.0497063,0.0244903
277.847,0.01675,-0.0991237,0.0495197,0.0182503
277.911,0.0104172,-0.0997893,0.0493254,0.0119359
277.975,0.00404189,-0.100047,0.0491266,0.00557275
278.039,-0.00234991,-0.0998973,0.0489265,-0.000813116
278.103,-0.00873212,-0.0993395,0.0487284,-0.00719567
278.167,-0.0150787,-0.0983761,0.0485356,-0.0135489
278.231,-0.0213637,-0.0970113,0.0483511,-0.0198468
278.295,-0.0275615,-0.0952504,0.0481779,-0.0260637
278.359,-0.0336469,-0.0931008,0.0480188,-0.0321743
278.422,-0.0395948,-0.0905712,0.0478764,-0.0381536
278.486,-0.0453812,-0.0876719,0.0477528,-0.0439772
278.55,-0.0509824,-0.0844147,0.04765,-0.0496214
278.614,-0.0563754,-0.080813,0.0475697,-0.0550631
278.678,-0.0615384,-0.0768815,0.0475131,-0.0602802
278.742,-0.0664502,-0.0726361,0.047481,-0.0652513
278.806,-0.0710907,-0.0680943,0.0474741,-0.0699561
278.87,-0.0754411,-0.0632746,0.0474924,-0.0743755
278.934,-0.0794836,-0.0581966,0.0475356,-0.0784915
278.997,-0.0832016,-0.052881,0.0476031,-0.0822871
279.061,-0.0865801,-0.0473496,0.0476937,-0.0857471
279.125,-0.0896051,-0.0416249,0.0478061,-0.0888571
279.189,-0.0922644,-0.0357304,0.0479384,-0.0916046
279.253,-0.0945472,-0.02969,0.0480886,-0.0939784
279.317,-0.096444,-0.0235284,0.0482543,-0.0959686
279.381,-0.0979472,-0.0172708,0.0484329,-0.0975673
279.445,-0.0990505,-0.0109427,0.0486214,-0.0987679
279.508,-0.0997497,-0.00456991,0.0488169,-0.0995655
279.572,-0.100042,0.00182151,0.0490162,-0.0999569
279.636,-0.0999252,0.0082055,0.049216,-0.0999404
279.7,-0.099401,0.014556,0.0494131,-0.0995161
279.764,-0.0984711,0.0208471,0.0496043,-0.0986858
279.828,-0.0971392,0.0270531,0.0497863,-0.0974528
279.892,-0.0954108,0.0331487,0.0499563,-0.0958222
279.956,-0.093293,0.0391089,0.0501113,-0.0938006
280.02,-0.0907945,0.0449096,0.0502487,-0.0913963
280.083,-0.0879253,0.0505269,0.0503664,-0.088619
280.147,-0.0846972,0.055938,0.0504622,-0.0854802
280.211,-0.0811235,0.0611208,0.0505345,-0.0819926
280.275,-0.0772186,0.0660541,0.0505822,-0.0781704
280.339,-0.0729986,0.0707178,0.0506045,-0.0740293
280.403,-0.0684806,0.0750929,0.0506008,-0.0695861
280.467,-0.0636831,0.0791615,0.0505714,-0.064859
280.531,-0.0586256,0.0829069,0.0505167,-0.0598673
280.595,-0.0533289,0.086314,0.0504377,-0.0546312
280.658,-0.0478145,0.0893687,0.0503356,-0.0491723
280.722,-0.042105,0.0920587,0.0502121,-0.0435127
280.786,-0.0362235,0.094373,0.0500695,-0.0376756
280.85,-0.0301943,0.096302,0.0499099,-0.0316848
280.914,-0.0240418,0.097838,0.0497362,-0.0255647
280.978,-0.0177911,0.0989746,0.0495512,-0.0193403
281.042,-0.0114679,0.0997073,0.0493579,-0.0130369
281.106,-0.0050978,0.100033,0.0491596,-0.00668041
281.17,0.00129307,0.0999503,0.0489595,-0.000296624
281.233,0.00767866,0.0994598,0.0487609,0.00608837
281.297,0.0140329,0.0985632,0.048567,0.0124485
281.361,0.0203299,0.0972644,0.0483809,0.0187579
281.425,0.0265439,0.0955686,0.0482057,0.0249907
281.489,0.0326495,0.0934827,0.0480441,0.0311216
281.553,0.0386219,0.0910152,0.0478987,0.0371254
281.617,0.0444367,0.0881763,0.0477718,0.0429778
281.681,0.05007,0.0849774,0.0476655,0.0486549
281.745,0.0554991,0.0814317,0.0475813,0.0541334
281.808,0.0607015,0.0775536,0.0475207,0.059391
281.872,0.0656563,0.073359,0.0474846,0.0644063
281.936,0.070343,0.068865,0.0474735,0.0691588
282,0.0747426,0.0640898,0.0474877,0.0736291
282.064,0.0788372,0.0590531,0.0475268,0.077799
282.128,0.0826099,0.0537753,0.0475903,0.0816515
282.192,0.0860455,0.0482781,0.0476772,0.0851708
282.256,0.0891299,0.0425838,0.0477861,0.0883426
282.32,0.0918505,0.0367157,0.0479152,0.0911539
282.383,0.0941961,0.0306977,0.0480626,0.0935933
282.447,0.0961573,0.0245545,0.048226,0.0956508
282.511,0.0977261,0.018311,0.0484026,0.097318
282.575,0.0988959,0.0119927,0.0485897,0.0985882
282.639,0.0996621,0.00562556,0.0487842,0.0994561
282.703,0.100022,-0.000764583,0.0489831,0.0999182
282.767,0.0999727,-0.0071516,0.049183,0.0999726
282.831,0.0995158,-0.0135094,0.0493808,0.099619
282.895,0.0986527,-0.0198121,0.0495732,0.098859
282.958,0.0973869,-0.0260339,0.049757,0.0976957
283.022,0.0957237,-0.0321495,0.0499291,0.0961337
283.086,0.0936697,-0.0381338,0.0500868,0.0941795
283.15,0.0912334,-0.0439625,0.0502273,0.091841
283.214,0.0884248,-0.0496118,0.0503484,0.0891277
283.278,0.0852552,-0.0550585,0.0504479,0.0860508
283.342,0.0817376,-0.0602806,0.0505242,0.0826228
283.406,0.0778864,-0.0652565,0.0505761,0.0788577
283.47,0.0737174,-0.0699662,0.0506026,0.0747708
283.533,0.0692474,-0.0743902,0.0506032,0.0703788
283.597,0.0644948,-0.0785106,0.0505781,0.0656997
283.661,0.0594789,-0.0823106,0.0505275,0.0607525
